"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"1" "1" "Traceur_1" 580 407 50.1157556270096 1.38414634146341 516670.859511479 130968.254580212 137.297023435688 0.164304116459494 3.96985750415519e-05 2.60419755810346e-10 8.81998246964299e-13 0 0 0 0 2.19732556522891e-14 0 1.77704113470902e-14 5.78569800040673e-16 2.12836585323106e-15 0 9.43993783203624e-17 0 2.39206055126495e-17 0 0 1.03802725038454e-16 1.10019013382526e-17 2.13847747717275e-20 3.8271444647076e-22 1.49194031273294e-23 1.06485961388973e-23 1.88969198705242e-24 0 0 1.65761452647154e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"2" "1" "Traceur_1" 581 407 50.1157556270096 1.41768292682927 385694.18491849 95037.7498922049 84.6093762912748 0.101818555099579 2.25869164589962e-05 2.68325595586819e-10 5.84224223081826e-13 0 0 0 0 1.48596895433112e-14 0 1.16197815467196e-14 4.82819889514956e-16 1.39098763675572e-15 0 5.85694376118153e-17 0 1.51442145105946e-17 0 0 6.45287564154225e-17 6.57175904304578e-18 1.23902687025916e-20 2.08788900516532e-22 8.30222115464194e-24 5.97958507256692e-24 1.00891988478438e-24 0 0 8.47561816591861e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"3" "1" "Traceur_1" 581 408 50.1382636655949 1.41768292682927 445561.54866067 103042.536915287 85.3507775991446 0.0888639200281035 1.78329324521963e-05 2.13395553376488e-10 5.85959577217165e-13 0 0 0 0 1.61723815671343e-14 0 1.21395346200279e-14 6.31673708457294e-16 1.4226656717026e-15 0 5.85526821985345e-17 0 1.51683004188711e-17 0 0 6.39428341818579e-17 6.37488566152182e-18 1.18729388494365e-20 1.93125503181881e-22 7.77135037499235e-24 5.62106291344859e-24 9.26965100233857e-25 0 0 7.64381448937849e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"4" "1" "Traceur_1" 581 409 50.1607717041801 1.41768292682927 507241.320327035 102641.289912056 68.5247836204098 0.0614807495263611 1.02227098549492e-05 1.13921231539313e-10 5.45686555312394e-13 0 0 0 0 1.63979492134138e-14 0 1.17530760499582e-14 7.54190785933053e-16 1.34263483653521e-15 0 5.35994549816174e-17 0 1.39303483499578e-17 0 0 5.79548495706396e-17 5.61299548191511e-18 1.03039143805937e-20 1.59773219642734e-22 6.53708202673065e-24 4.75381770626384e-24 7.61014302818411e-25 0 0 6.13010024557097e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"5" "1" "Traceur_1" 574 401 49.9807073954984 1.18292682926829 525430.173178652 228286.035778876 1952.79867649381 4.56704063831433 0.00185524486274536 2.34210723721426e-07 7.24790285551363e-12 0 0 1.24426603902754e-14 0 3.54043215290957e-14 0 7.9935198790097e-14 0 1.05995893270851e-14 0 9.10905749658376e-16 0 1.72139923918566e-16 0 0 9.73207145371256e-16 1.48663410357664e-16 4.62160322476723e-19 1.13412288440211e-20 4.10213661080129e-22 2.66502250279452e-22 7.06309821534869e-23 0 0 8.89597422901623e-24 8.20155582492975e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"6" "1" "Traceur_1" 574 402 50.0032154340836 1.18292682926829 680508.646996782 277032.971969583 2006.42164724668 4.22894215697969 0.00164777146588386 8.55753479596763e-08 6.68183715660608e-12 0 0 5.5313749525578e-15 0 4.78999636341058e-14 0 8.87035450951513e-14 0 1.1562792845561e-14 0 9.25145790754331e-16 0 1.79321626690608e-16 0 0 9.87561414503669e-16 1.47209470431865e-16 4.38409548737248e-19 1.06520377610234e-20 3.85448437030266e-22 2.52158874631939e-22 6.52954419672792e-23 0 0 8.05031595176706e-24 7.07642756429059e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"7" "1" "Traceur_1" 575 402 50.0032154340836 1.21646341463414 583293.215293712 223284.92995595 1373.71386563539 3.22189489212331 0.00125048259873164 5.70852647555691e-08 4.76395572328376e-12 0 0 0 0 3.94708351870321e-14 0 6.61107457202413e-14 0 8.58899291499815e-15 0 6.46511654454819e-16 0 1.30407034668992e-16 0 0 6.99636307708444e-16 1.01160912276449e-16 2.85150533693011e-19 6.8638421494219e-21 2.48211164010978e-22 1.63927838123875e-22 4.10575147867022e-23 0 0 4.89477259239578e-24 3.93828073300556e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"8" "1" "Traceur_1" 575 403 50.0257234726688 1.21646341463414 727705.263686803 262097.506877073 1503.78220605057 2.75331795102653 0.00101692094927608 1.77718332268151e-08 4.67214707794143e-12 0 0 0 0 4.97284580494528e-14 0 7.22111857713171e-14 0 9.24233061247214e-15 0 6.50201764955537e-16 0 1.34545636706649e-16 0 0 7.03113905186705e-16 9.8867712556318e-17 2.6672653491137e-19 6.3205724404393e-21 2.29062862036112e-22 1.52426956303351e-22 3.7142036107566e-23 0 0 4.3188771157907e-24 3.17013763811097e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"9" "1" "Traceur_1" 576 403 50.0257234726688 1.25 655587.361521909 223723.140677201 1012.38739508679 1.9708774311524 0.000712627817421485 5.3954566275698e-09 3.52952155387084e-12 0 0 0 0 4.19371522542894e-14 0 5.57064032544761e-14 0 7.11659377255458e-15 0 4.67764008404436e-16 0 1.00782561794443e-16 0 0 5.12077020809131e-16 6.94449860754538e-17 1.76962136969031e-19 4.11296778258445e-21 1.49441570793959e-22 1.00479508058907e-22 2.35222691366306e-23 0 0 2.63192045053861e-24 1.63613024985633e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"10" "1" "Traceur_1" 577 403 50.0257234726688 1.28353658536586 533436.013352351 175991.231111739 674.681023558322 1.30868741352796 0.000464027602520775 3.29816243720207e-10 2.50328760078695e-12 0 0 0 0 3.23543658702383e-14 0 4.01184835304689e-14 0 5.12730532035746e-15 0 3.17334461215008e-16 0 7.08316205843945e-17 0 0 3.51209356915249e-16 4.60506262690309e-17 1.11546584855312e-19 2.53616021997805e-21 9.25097458337272e-23 6.28013886773589e-23 1.41353467403368e-23 0 0 1.52342589044855e-24 6.70729860105338e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
