"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"540" "29" "Traceur_29" 400 324 48.2475884244373 -4.65243902439024 0 0 7.29317256594976e-31 0 4.73928346096937e-29 0 1.25832361665455e-24 1.7760692957025e-23 8.03172693027697e-23 2.98695998919753e-21 2.52783719355248e-20 8.2606710924206e-21 3.89329129880089e-19 2.56263163609471e-19 0 0 0 2.13101725576099e-19 0 0 1.63833819692988e-16 4.55710655486434e-16 4.11036545834901e-15 0 2.05655032825313e-08 4.42713786851332 1830.93988289928 20873.3377978228 224245.128619362 132575.870636294 14426.0884124064 20134.1395887185 7696.70671017468 15433.4415784721 6224.74992552955 6997.68530581103 3992.22392646881 854.82209856067 46.3697901401206 55.7993609492539 50.2892190602717 40.40057975771 3.30306897275342 0.2254349051802 0.000159915245160742 0.0811024690287138 0.000111337372537208 1.44980801838991e-12 1.7142267769935e-13 2.55869478270608e-16 5.25912779339669e-15 1.94761743560814e-16 1.24712171433593e-16 6.99980182765359e-19 4.24135194128656e-20 1.76452863291806e-20 0 0 0 0
"541" "29" "Traceur_29" 400 325 48.2700964630225 -4.65243902439024 0 0 4.93141041217153e-31 0 6.01556469280945e-29 0 1.58348662570068e-24 2.32212404007053e-23 1.09923915483119e-22 4.14967996304362e-21 3.3676149322794e-20 1.7230115923786e-20 4.85484460354917e-19 3.43547477186149e-19 0 0 0 2.80577158568129e-19 0 0 2.65334916836723e-16 6.91607057921955e-16 6.41574214514422e-15 0 4.99676433048976e-08 10.2596760544799 4255.77414036837 70673.1218407003 1109602.49598878 310974.173331733 26149.0920234337 45241.5989541662 6884.07851902165 17069.2932176102 5656.07074460436 6128.91639009443 3264.14113643234 692.209609002509 35.8209156901725 42.7548778511592 38.2942600149518 30.9376292279552 2.31641067753303 0.0445993638522952 1.43219613214741e-05 0.0144249486892115 1.59293661897628e-05 1.16156243218588e-12 1.94707754992325e-13 2.90366969503088e-16 5.88781958001058e-15 2.21202630498606e-16 1.42662418226661e-16 7.74549584413709e-19 4.42934904209689e-20 1.84446440407347e-20 0 0 0 0
"542" "29" "Traceur_29" 401 325 48.2700964630225 -4.61890243902439 0 0 0 0 2.18914235266242e-29 0 5.6263433955277e-25 9.27513667460884e-24 5.00630502401225e-23 1.9515342838226e-21 1.41361794215318e-20 1.52860434336208e-20 1.59983707423509e-19 1.47734910783812e-19 0 0 0 1.1421978840436e-19 0 0 1.74016685309937e-16 4.08091663414982e-16 3.91969104770398e-15 0 4.21839798188189e-08 8.52759758995447 3540.10392236455 66013.4786214731 1118998.19957936 260303.681826022 19226.2673315035 37209.4015586292 1949.81993466831 7808.46945175802 1687.98810543307 1625.92971287231 671.698432059112 136.65482783249 6.08833811642639 7.18231028991525 6.11906281624717 5.12974312848754 0.305813761078471 0.00106364708708444 2.64511910778276e-07 0.000321897779297766 2.69012009792905e-07 4.35432410040136e-13 7.02282168692139e-14 1.04455467128447e-16 2.04812445227716e-15 7.97874765979734e-17 5.23427485456326e-17 2.63080465538858e-19 1.32965611259416e-20 5.54732034693527e-21 0 0 0 0
"543" "29" "Traceur_29" 404 325 48.2700964630225 -4.51829268292683 0 0 0 0 0 0 1.17513804499385e-26 4.79478221015228e-25 5.10611561799088e-24 2.01256025621679e-22 7.19627066142631e-22 3.9312914979502e-21 0 1.16208389381564e-20 0 0 0 4.719507982584e-21 0 0 6.71348005080475e-17 2.75805875570386e-17 9.12276608466544e-16 0 4.64843958118782e-08 8.89065101854397 3693.80698749256 99689.2167924575 2021878.47326856 239494.392380159 15532.2012775231 38368.3054370383 3.25884704751897 2871.49989665708 41.7163837646164 1.62471568772027 0.10544505584828 0.0152362145654254 0.000704921334072967 0.000969189980296352 0.000628095891829407 0.000608553390248224 8.12072477330526e-05 1.61893614160413e-06 0 4.51941300013949e-07 0 9.99554490012427e-15 1.03200527088298e-15 1.4088019495678e-18 2.27136600985118e-17 1.10324320759891e-18 7.94551989344095e-19 2.38922197830892e-21 5.52322923274283e-23 2.32391717630949e-23 0 0 0 0
"544" "29" "Traceur_29" 406 325 48.2700964630225 -4.45121951219512 0 0 0 0 0 0 6.25638665983837e-27 2.60932438064806e-25 2.79458647927738e-24 1.10234456151625e-22 3.9378117753775e-22 2.16165451452369e-21 0 6.35193253741867e-21 0 0 0 2.58502007450124e-21 0 0 3.65909715159121e-17 1.56547985026864e-17 4.94683813264242e-16 0 2.39792941017614e-08 4.57977818002425 1898.16487383635 58363.5453221726 1421842.41418357 124633.034534241 8028.0892096121 20414.3478970453 5.09882195641713 1457.93405870653 24.2735135210264 2.8540646527075 0.321517706054533 0.0534651538210749 0.00226774900373868 0.0029331086667864 0.00212786583444713 0.00194158505919407 0.000195405017909007 2.43460023937439e-06 0 6.64354166595151e-07 0 5.38405131898272e-15 5.42103628646625e-16 7.31582890732791e-19 1.15610186251564e-17 5.74417523595132e-19 4.17114171686456e-19 1.18528293495036e-21 2.37429894624519e-23 1.00066268279367e-23 0 0 0 0
"545" "29" "Traceur_29" 407 325 48.2700964630225 -4.41768292682927 0 0 0 0 0 0 2.34677794825432e-27 1.08008426784383e-25 1.20422271351872e-24 4.73234756185705e-23 1.58565739529123e-22 9.48383003396888e-22 0 2.69830519428913e-21 0 0 0 1.00245456043864e-21 0 0 1.70147006104332e-17 4.44817073050657e-18 2.17447409007123e-16 0 1.20453054062904e-08 2.28697567059983 946.842734227246 31386.7660607547 805219.902603704 60878.0112902944 3931.31587918246 10304.2521208484 1.30725458782074 671.946286756622 10.0538370069697 0.701743023468597 0.0697911461898129 0.0112787303969044 0.000484439557632225 0.000632281742829613 0.000456467179004818 0.00041669966575937 4.38275838318311e-05 5.7065434393545e-07 0 1.56881683167272e-07 0 1.86755715296791e-15 1.85973754067821e-16 2.48064944976607e-19 3.87274394831922e-18 1.95201303085836e-19 1.42675155117988e-19 3.84174243014374e-22 6.91179719798454e-24 2.9155525726214e-24 0 0 0 0
"546" "29" "Traceur_29" 401 326 48.2926045016077 -4.61890243902439 0 0 0 0 2.94833959060904e-29 0 7.59486974915289e-25 1.23369901595855e-23 6.54263517394026e-23 2.5435476827173e-21 1.87018066212729e-20 1.87777810289343e-20 2.20524536956654e-19 1.94553125183034e-19 0 0 0 1.5159633287019e-19 0 0 2.17576678287833e-16 5.12849108533224e-16 4.94175461872519e-15 0 5.52868961293588e-08 11.0807294368502 4603.075312984 89319.9411509674 1537188.95949155 337314.418265744 24237.0696832771 48230.9087377566 1862.08552998012 8810.77928035572 1635.27845208752 1538.10934218409 632.886050441811 129.042971967353 5.79214631124277 6.83919945236392 5.88466324974348 4.89916010512322 0.302124783592276 0.00111313383713557 1.06790676279675e-07 0.000326346270092193 2.61296791558435e-07 5.41552958618701e-13 8.80038879282667e-14 1.31021523716686e-16 2.56887063721972e-15 1.0007018301775e-16 6.56496825416932e-17 3.29812770606396e-19 1.65917283778699e-20 6.92283699849016e-21 0 0 0 0
"547" "29" "Traceur_29" 400 327 48.3151125401929 -4.65243902439024 0 0 0 0 3.44149294579734e-30 0 8.7232416059889e-26 1.54367021465136e-24 8.94192160886978e-24 3.53160121431861e-22 2.41549168427744e-21 3.37243390518147e-21 2.30609331034172e-20 2.56254609123389e-20 0 0 0 1.92348040794809e-20 0 0 3.53913853155089e-17 8.43299899700928e-17 7.90519419874286e-16 0 8.15614389223206e-09 1.64318883410044 682.956142189385 12186.1005256156 194816.171197743 52614.2805947428 3658.67640973407 7152.37284401874 164.420953593927 1175.10891168586 150.774533851227 130.617037979791 48.1364585157633 9.69434122907798 0.426380388009051 0.506250085846196 0.428072140093501 0.360316678121206 0.0225483929239913 4.62101993439635e-05 0 9.7883933062805e-06 0 6.28143135340027e-14 9.36267111655617e-15 1.38866174638903e-17 2.64389010597768e-16 1.06382565057594e-17 7.0803895742411e-18 3.330196156536e-20 1.52593755264267e-21 6.37475822854362e-22 0 0 0 0
"548" "29" "Traceur_29" 401 327 48.3151125401929 -4.61890243902439 0 0 0 0 2.04886103439959e-29 0 5.21777406887562e-25 9.04290220372898e-24 5.14372282407649e-23 2.02295342774791e-21 1.40032391824173e-20 1.84211726351882e-20 1.37577831407829e-19 1.48450491801016e-19 0 0 0 1.118231274934e-19 0 0 2.0504738382556e-16 4.47547645213951e-16 4.44340594237525e-15 0 5.77109886724439e-08 11.4843266674657 4773.26664564521 95825.8174811296 1684739.39837575 349769.054020991 24407.005301673 49872.0591856377 1154.47718238503 7679.73854704348 1056.80190746015 913.310856511149 327.726420113303 65.7251512653954 2.82079765480067 3.34889632627425 2.82832484611192 2.38246799736293 0.14756026156636 0.000200574988990685 3.05307850154664e-09 4.42000599836093e-05 1.68614488849384e-08 4.02601803889475e-13 6.14079713163224e-14 9.12146580007865e-17 1.75656596025197e-15 6.97826335519867e-17 4.618596377275e-17 2.22778857394208e-19 1.05099203759372e-20 4.38939230482154e-21 0 0 0 0
"549" "29" "Traceur_29" 402 327 48.3151125401929 -4.58536585365854 0 0 0 0 1.45257606125034e-29 0 3.6647300291257e-25 6.75801633457724e-24 4.1017743230106e-23 1.62517052547498e-21 1.06310080594901e-20 1.71645901088907e-20 8.45420526381132e-20 1.15215306965703e-19 0 0 0 8.37786661510097e-20 0 0 1.91339819232641e-16 3.84430161629412e-16 3.9596871760187e-15 0 5.93739344876958e-08 11.7515799058003 4884.78255937599 102491.182340009 1854979.25903628 354615.887159604 24085.3649273033 50977.0998936573 738.225322933639 6795.19915374014 705.301872688286 565.488028175248 180.925098294228 35.6282678299722 1.4567373930645 1.73996194823192 1.43590571061308 1.22740468235371 0.0781579738877961 8.40796331534578e-05 0 1.43711085412978e-05 6.06084908252198e-10 3.01435458097954e-13 4.34003600118492e-14 6.42789400499137e-17 1.21702886458062e-15 4.92599601937282e-17 3.28713746125008e-17 1.52569693928318e-19 6.78169935039102e-21 2.83473081266401e-21 0 0 0 0
"550" "29" "Traceur_29" 403 327 48.3151125401929 -4.55182926829268 0 0 0 0 3.56488220215484e-30 0 8.89537257819551e-26 2.29562368833431e-24 1.8779837765341e-23 7.50352633200881e-22 3.70816598030369e-21 1.20185963509079e-20 0 4.69586241581491e-20 0 0 0 2.74241065687604e-20 0 0 1.56854131884441e-16 2.00254323166363e-16 2.67350927958081e-15 0 6.84458595482977e-08 13.3528755299689 5550.46169955636 130914.932808288 2536536.06119736 391367.222007857 25275.6849615778 57865.3584827835 105.099873727438 5557.77572010853 166.169208948909 67.9756990138179 13.0974511835374 2.41429968455091 0.0967374935310513 0.119728789726565 0.0929482777506075 0.0820585248190184 0.0065732449472209 4.78179742263703e-05 0 1.24971566760877e-05 0 8.52543252865832e-14 9.94220842446751e-15 1.42783828344078e-17 2.48968083915505e-16 1.10539480688096e-17 7.66896404597747e-18 2.92169975320533e-20 9.82523793189188e-22 4.11997544929206e-22 0 0 0 0
"551" "29" "Traceur_29" 405 327 48.3151125401929 -4.48475609756098 0 0 0 0 2.17063478896294e-30 0 5.60301692971739e-26 1.45967873893428e-24 1.19856250885284e-23 4.79330835369642e-22 2.36636497930904e-21 7.70648664813277e-21 0 2.9938722331362e-20 0 0 0 1.74947331188046e-20 0 0 9.95805047436765e-17 1.30255678271582e-16 1.70831596442674e-15 0 4.22645183378517e-08 8.27005375563255 3438.12044908084 79438.5550551487 1525263.97262106 244363.884910725 15817.1289177957 35821.4038669678 87.186209488645 3572.64771733627 123.324354446858 57.3131723216786 11.5563251984396 2.14473733441901 0.0857896873550285 0.105839997656806 0.082543067874988 0.0727136382168645 0.00571555035817688 3.85674747142305e-05 0 1.01522438025298e-05 0 5.45201330346024e-14 6.26468381266121e-15 8.98354579214092e-18 1.55632431365374e-16 6.95970141421051e-18 4.84145680149324e-18 1.81778361049419e-20 5.9361516076815e-22 2.49018978464233e-22 0 0 0 0
"552" "29" "Traceur_29" 402 328 48.3376205787781 -4.58536585365854 0 0 0 0 1.02462999487399e-29 0 2.56333599964592e-25 5.062647482749e-24 3.29224400763494e-23 1.31096588189352e-21 8.06412572560392e-21 1.57131151640331e-20 4.67284480519817e-20 8.99094603963843e-20 0 0 0 6.26838238664085e-20 0 0 1.79378553927131e-16 3.27313829933606e-16 3.53498022015344e-15 0 6.07718416683561e-08 11.9845421726585 4981.78154734516 107778.6711201 1989230.43761248 359638.644900839 24029.056289764 51961.0902815032 505.246758186956 6301.30640753 506.781551336822 376.20027208673 109.998709079649 21.3581165816175 0.849596517210506 1.02199718655294 0.830126677204464 0.716302423025331 0.0477871164057692 8.20809771592158e-05 0 1.42687736335721e-05 0 2.22560514538637e-13 3.02872697170255e-14 4.46681725178889e-17 8.30481823465077e-16 3.42996563770014e-17 2.30879584795056e-17 1.0278821625466e-19 4.29337343746229e-21 1.79611251618918e-21 0 0 0 0
"553" "29" "Traceur_29" 403 328 48.3376205787781 -4.55182926829268 0 0 0 0 7.25218111224468e-30 0 1.79964781411684e-25 3.87308674799862e-24 2.73099426975686e-23 1.09083738816361e-21 6.22913114194555e-21 1.47481573577229e-20 1.75983757532358e-20 7.22274260549587e-20 0 0 0 4.76342306925873e-20 0 0 1.75565610516584e-16 2.84305084304533e-16 3.27640507575608e-15 0 6.51758714926112e-08 12.8093287439928 5324.74528886033 118459.171653528 2221208.92912344 382011.059748282 25208.8194951707 55516.0642645926 363.054839407326 6229.78931346347 388.446552147123 262.867318013407 70.7045406702045 13.570934135261 0.531755199191064 0.644065180356536 0.517237194559926 0.44910445441626 0.0314766540361781 8.51146301777005e-05 0 2.02421794439947e-05 0 1.64022144489186e-13 2.10256170053615e-14 3.07977522840435e-17 5.60309041332997e-16 2.37098838307848e-17 1.61243205172865e-17 6.82337887565411e-20 2.64952911151614e-21 1.10940861160507e-21 0 0 0 0
"554" "29" "Traceur_29" 404 328 48.3376205787781 -4.51829268292683 0 0 0 0 7.12533360537184e-30 0 1.76802993757987e-25 3.72733802278297e-24 2.56949521040296e-23 1.02702996007638e-21 6.00457108446858e-21 1.34640982094469e-20 2.30584085405742e-20 6.8583931282984e-20 0 0 0 4.61358525963876e-20 0 0 1.5536452206746e-16 2.69817942774746e-16 2.98037217181323e-15 0 5.44214030768585e-08 10.7100817859293 4452.31835439883 97804.7431375159 1816948.69271747 320681.625826744 21200.7043877502 46400.7233302576 315.025894333315 5298.23911430919 335.485831719 226.562056505953 59.8172121347922 11.4603110575451 0.448475661349971 0.543959634325758 0.436268971441007 0.379005435557074 0.0268625866066653 8.30275422998551e-05 0 1.94865845789402e-05 0 1.61441394458324e-13 2.07775550812532e-14 3.04910122499923e-17 5.55869152177727e-16 2.34653510807583e-17 1.59398714701876e-17 6.78472254833172e-20 2.64481290723936e-21 1.10744220859495e-21 0 0 0 0
"555" "29" "Traceur_29" 405 328 48.3376205787781 -4.48475609756098 0 0 0 0 2.55978752994194e-30 0 6.29920997491571e-26 1.49885813816497e-24 1.14841829041025e-23 4.59581426176615e-22 2.43113578345925e-21 6.88035035880526e-21 8.95322683077215e-22 2.94332785105985e-20 0 0 0 1.82805685649242e-20 0 0 8.45295059930286e-17 1.26221730239114e-16 1.521174279061e-15 0 3.2833374982132e-08 6.43009577849098 2673.57818578305 60607.2732002908 1138332.19285411 190931.273268452 12361.7162269255 27807.3758636027 75.5801884601915 2820.60499684551 102.879261600711 50.4690233644156 10.7634789627275 2.01243250117584 0.0798688354802613 0.0981806317054796 0.0770828210270305 0.0676736683407716 0.00521666500402727 3.20463036432907e-05 0 8.34024960975167e-06 0 6.01299984701156e-14 7.22059320152e-15 1.04653565550715e-17 1.85281624863353e-16 8.08433981297796e-18 5.56772711135771e-18 2.20761501940199e-20 7.80103907753031e-22 3.2699038838087e-22 0 0 0 0
"556" "29" "Traceur_29" 405 329 48.3601286173633 -4.48475609756098 0 0 0 0 4.80851358255253e-31 0 1.26880550462471e-26 3.63995041228444e-25 3.18512386135309e-24 1.27311052796222e-22 5.90379044448102e-22 2.17010499424989e-21 0 7.78012874807904e-21 0 0 0 4.30150550078113e-21 0 0 2.87394641522022e-17 3.56551220997595e-17 4.8439408454183e-16 0 1.22334835409659e-08 2.3889304661661 993.395675937398 22695.4584528514 426862.625467941 70609.1178989422 4518.66829988358 10317.9818712377 14.375403238078 994.978561550047 26.2157699713186 8.82764966811032 1.37282185565069 0.244159582593771 0.0100364994642828 0.0126372526206685 0.00950839186368962 0.00853081576262629 0.000748700964388698 7.47957285198189e-06 0 2.01917700306818e-06 0 1.25500910738427e-14 1.37385408590098e-15 1.94253774877527e-18 3.27544171299927e-17 1.51036013638225e-18 1.06355473995522e-18 3.72318025924648e-21 1.0862843785217e-22 4.56220495139487e-23 0 0 0 0
"557" "29" "Traceur_29" 406 329 48.3601286173633 -4.45121951219512 0 0 0 0 2.4896160239474e-31 0 6.50689859181352e-27 2.18689555988241e-25 2.10077436100179e-24 8.36840026088865e-23 3.50351171623828e-22 1.53559886220924e-21 0 4.96872944022225e-21 0 0 0 2.48250685201586e-21 0 0 2.16628479826251e-17 2.2739740876265e-17 3.48683481849649e-16 0 9.84585691079843e-09 1.92038333964195 798.684523471876 18319.7220347462 344217.180749591 56559.3232853895 3595.39817449764 8282.78446033185 7.10634380054085 777.079188073834 17.0895284247162 4.13173516989178 0.510715125386329 0.0865221318522573 0.00364828943785996 0.00469078352043157 0.0034160361534186 0.00311447582359164 0.000303935706253996 3.72956852152019e-06 0 1.01583331721812e-06 0 6.3151009546783e-15 6.53348344869448e-16 9.00567175852219e-19 1.45928453189772e-17 7.04164791994228e-19 5.04883500516655e-19 1.57684203009615e-21 3.75444857795803e-23 1.57998343594641e-23 0 0 0 0
"558" "29" "Traceur_29" 408 325 48.2700964630225 -4.38414634146342 0 0 0 0 0 0 2.83678323503875e-27 1.46413317882771e-25 1.70100612465734e-24 6.65405897899077e-23 2.0683471363295e-22 1.35964772262378e-21 0 3.75377547094823e-21 0 0 0 1.23537934663109e-21 0 0 2.62827294159325e-17 2.03377870095807e-18 3.09926071395529e-16 0 2.01189178022961e-08 3.78534452242697 1563.65032456213 59094.7790441749 1647157.50666263 97481.1100997841 6329.20733977875 17458.2457701556 0.713730401458101 968.843375727971 12.935077072072 0.347840361702571 0.0258646553801005 0.00383499525467444 0.000170317471423117 0.000227653156156221 0.000162925522578959 0.000148505268800079 1.73337329140622e-05 2.43702121479752e-07 0 6.79712433916959e-08 0 2.01551026886276e-15 1.98948482541619e-16 2.62700533440268e-19 4.06153070707448e-18 2.07129865697641e-19 1.52288828351986e-19 3.88278743737233e-22 6.25507377616317e-24 2.64065379985001e-24 0 0 0 0
"559" "29" "Traceur_29" 409 325 48.2700964630225 -4.35060975609756 0 0 0 0 0 0 1.0378126044548e-27 6.06467353341778e-26 7.32041795498978e-25 2.85090296279471e-23 8.21311702636507e-23 5.92191687954793e-22 0 1.59261590484936e-21 0 0 0 4.57585816131636e-22 0 0 1.2271208559877e-17 0 1.33750180852096e-16 0 9.99808733650176e-09 1.86820695208582 770.21292275049 32103.2079289486 944063.918425852 47007.8496411532 3064.19643681905 8794.04416557331 0.0577308215107553 425.798971402462 5.19024331712661 0.0152952379415359 9.80772443173806e-05 1.275674975817e-06 1.93724210064836e-07 4.62978207417216e-07 2.7329949740891e-07 2.40589570187454e-07 1.31510292381791e-07 3.09327655739185e-09 0 9.39208994479986e-10 0 6.29955218918285e-16 6.15206411101761e-17 8.02545954591561e-20 1.22658619529425e-18 6.34373152695245e-20 4.6988712159629e-20 1.11055463544637e-22 1.50092698056482e-24 6.34474454388242e-25 0 0 0 0
"560" "29" "Traceur_29" 410 325 48.2700964630225 -4.31707317073171 0 0 0 0 0 0 6.78522015333219e-28 4.60572066988565e-26 5.77858984340106e-25 2.23837810590349e-23 5.88474698999948e-23 4.71252177535152e-22 0 1.23782668638899e-21 0 0 0 2.92586173339297e-22 0 0 1.06737174571052e-17 0 1.03752363987597e-16 0 9.56951576698120e-09 1.77886971524189 732.118165639405 32965.9567722068 1007929.65559483 44048.9755011634 2878.92756362162 8527.76771013904 0.0136037867715827 367.62933568957 4.21119173278069 0.000109722972731698 3.18577882521601e-06 0 0 0 0 0 0 0 0 0 0 3.19931612089654e-16 3.0862844701303e-17 3.98969029793721e-20 6.04158482706086e-19 3.16166701690477e-20 2.35979324996615e-20 5.06893527763949e-23 5.33381624883695e-25 2.25894962831691e-25 0 0 0 0
"561" "29" "Traceur_29" 408 326 48.2926045016077 -4.38414634146342 0 0 0 0 0 0 4.7123108293952e-27 2.06415977691812e-25 2.25652430818769e-24 8.88325280886934e-23 3.07015579338914e-22 1.76110253148685e-21 0 5.09073263054862e-21 0 0 0 1.97525397705959e-21 0 0 3.08525437406655e-17 1.02521670166208e-17 4.02470330895835e-16 0 2.08167632269481e-08 3.93724996504646 1628.6674743698 56894.7676180592 1509333.35756669 103219.552525229 6688.30833385436 17890.6300321498 1.62467663655862 1095.32586572157 15.7819696603363 0.844688554428412 0.0751127025462995 0.0117778107438082 0.000512641229818262 0.000675803206572384 0.00048453806693774 0.000443031710284899 4.88512279111858e-05 6.65246810554767e-07 0 1.83998645545256e-07 0 3.91554119344302e-15 3.91895270177671e-16 5.26021416568965e-19 8.26154026403727e-18 4.13450304037439e-19 3.01174696739222e-19 8.34565940745338e-22 1.58786467687979e-23 6.69518054914913e-24 0 0 0 0
"562" "29" "Traceur_29" 408 327 48.3151125401929 -4.38414634146342 0 0 0 0 0 0 2.64779550527216e-27 1.37650115638773e-25 1.60310956535859e-24 6.26876393560059e-23 1.93786230946277e-22 1.28207082848773e-21 0 3.53411144538845e-21 0 0 0 1.1512098690473e-21 0 0 2.49546866905395e-17 1.23258008573232e-18 2.92037256159905e-16 0 1.97276647947909e-08 3.71386505896083 1534.95191456855 56471.6038940644 1539674.70764755 95192.9831265471 6201.61303166556 16995.7296438843 0.608517016129884 958.219858358493 12.7553994906287 0.291625857212501 0.0216496839892858 0.00323245509897414 0.000143042167544435 0.00019081134637978 0.00013656493177238 0.000124552575705531 1.44485229160772e-05 2.02235089048055e-07 0 5.63664317553915e-08 0 1.86733015804078e-15 1.84304898272821e-16 2.43435933948817e-19 3.76443613761218e-18 1.91936602499605e-19 1.41111892094061e-19 3.59750609241615e-22 5.80216719541176e-24 2.44941441941593e-24 0 0 0 0
"563" "29" "Traceur_29" 409 327 48.3151125401929 -4.35060975609756 0 0 0 0 0 0 9.52483099703821e-28 5.90521103635598e-26 7.24562127997297e-25 2.81551129900803e-23 7.81422506660626e-23 5.88419661124472e-22 0 1.56621661514073e-21 0 0 0 4.17581383690766e-22 0 0 1.26344141347897e-17 0 1.32196676632177e-16 0 1.14532187310564e-08 2.15000298783341 888.089423918804 33748.1809509395 935146.887732342 54375.2690997417 3555.59163991447 9888.07977593495 0.145310942813456 529.2315173857 6.7428231785136 0.0598769289337523 0.00344952071883223 0.000473544632123861 2.13833915190467e-05 2.90187401019092e-05 2.06184613006873e-05 1.87976284406694e-05 2.32640162039089e-06 3.3216593432554e-08 0 9.34208251968044e-09 0 5.28301689274039e-16 5.14031347368248e-17 6.69111267135941e-20 1.02043445482361e-18 5.29273612949172e-20 3.92885420622864e-20 9.03240557920014e-23 1.15121730117705e-24 4.86810826668421e-25 0 0 0 0
"564" "29" "Traceur_29" 403 326 48.2926045016077 -4.55182926829268 0 0 0 0 1.33908904556293e-30 0 4.17626547147047e-26 1.22021229563949e-24 1.08514704329917e-23 4.32802135376762e-22 1.95982861706568e-21 7.46968198397935e-21 0 2.63325447775623e-20 0 0 0 1.41552237495861e-20 0 0 1.03358472114678e-16 1.11562950851183e-16 1.67412608271537e-15 0 4.96243318009714e-08 9.64483835601816 4008.73845435507 97149.5734740354 1903941.50082562 280081.687484198 18002.0090028299 41811.5684335755 41.4099434812942 3816.58940859762 88.3536666991545 25.3010100438132 4.09400252463919 0.737873621054969 0.0300824481409138 0.037635913357592 0.0286994057087988 0.0255612977738742 0.00217937215838622 2.13285456481962e-05 0 5.80632276337612e-06 0 4.04048129392449e-14 4.46845516372747e-15 6.3174395190715e-18 1.06988353075756e-16 4.91011523962617e-18 3.45251189172587e-18 1.21799658545402e-20 3.63822487511465e-22 1.52742720537874e-22 0 0 0 0
"565" "29" "Traceur_29" 404 326 48.2926045016077 -4.51829268292683 0 0 0 0 2.16228519679095e-30 0 5.96314938172562e-26 1.70410053405039e-24 1.49370529159329e-23 5.95983443089906e-22 2.73926000440012e-21 1.01575445687538e-20 0 3.64274552090435e-20 0 0 0 1.98473215481486e-20 0 0 1.39939235882847e-16 1.51818443267068e-16 2.27027529620942e-15 0 6.79076793409236e-08 13.1832638168563 5478.0687986607 136411.298939032 2753069.88011265 379083.836254249 24401.006856812 57248.4059766769 54.2246285575063 5085.70615148839 115.984855929139 33.0785804000814 5.50143914408513 0.997494310705261 0.0405680291735744 0.050623122482155 0.0386658322050323 0.0344300863393344 0.00288166868968447 2.97052270536866e-05 0 8.14555899132963e-06 0 5.79480608921621e-14 6.44728350516949e-15 9.15065866379702e-18 1.55686716899575e-16 7.10699283172173e-18 4.98577734904004e-18 1.78320247056521e-20 5.41947618660946e-22 2.27500548200258e-22 0 0 0 0
"566" "29" "Traceur_29" 405 326 48.2926045016077 -4.48475609756098 0 0 0 0 1.13647757709639e-30 0 4.16468615703486e-26 1.32711881584591e-24 1.24182092418833e-23 4.94407853950532e-22 2.11461832329151e-21 8.87735926614403e-21 0 2.95979086769344e-20 0 0 0 1.49908904678906e-20 0 0 1.28437507146097e-16 1.18951735484993e-16 1.99698774221972e-15 0 6.60971870104874e-08 12.7878373336116 5310.25067716493 139236.973602007 2988508.83889966 365192.511553725 23486.1105232339 55971.1757946006 47.2347876074388 4789.68587471435 107.33878260207 28.4385892324801 4.12049359743274 0.723065798478618 0.0299122894041465 0.0378757963818497 0.0282238040201622 0.0254482324941166 0.00229966420405723 2.38710363717861e-05 0 6.4413740765358e-06 0 4.02826821465432e-14 4.29761086324711e-15 6.00546593496684e-18 9.95010343251126e-17 4.68137184352275e-18 3.32382130338524e-18 1.10529782511404e-20 2.97470234954012e-22 1.25022792936804e-22 0 0 0 0
